ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,41,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.97907499999928,1,0,0,0,1A,0A,A10,2.23359222150709,0.752052508207315,0.5,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999999744298,0.0876508953276067,0.5,0.00150750182075048,0.5,0.997306425070163,0.247947491792685,0.752052508207315,0.247947491792685,0.752052508207315,0.294970809777708,0.294970809777708,-0.247947491792685,-0.109179755581753,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,42,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.16180970000278,1,0,1,1,2C,0C,C20,3.3499040872746,0.752052508207315,0.138767736210932,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999999744298,0.0876508953276067,0.5,0.00150750182075048,0.5,0.997306425070163,0.999999999998588,1.41153755350842e-12,0.999999999998588,1.41153755350842e-12,0.849224843430183,0.849224843430183,1.41153755350842e-12,6.21548231733561e-13,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.36169660000087,0,1,1,1,3D,2D,D23,2.67414864942653,0.752052508207315,0.138767736210932,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.99999999999921,0.0876508953276067,0.5,0.00150750182075048,0.5,0.997306425070163,0.997306425070163,0.00269357492983691,0.997306425070163,0.00269357492983691,0.848028651177239,0.848028651177239,0.00269357492983691,0.00118607310908642,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,44,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.15100119999988,0,1,1,1,1B,0B,B01,2.97892515523761,0.752052508207315,0.138767736210932,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.99999999999921,0.0876508953276067,0.5,0.00150750182075048,0.5,0.99849249817925,0.999999996792983,3.20701676326252e-09,0.999999996792983,3.20701676326252e-09,0.849224842011222,0.849224842011222,3.20701676326252e-09,1.412159097993e-09,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,1,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.60309880000204,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,2,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.77799600000071,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,3,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.56480170000214,1,0,0,0,2D,3D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,0.763518000003387,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,5,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.7478431999989,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.497958861291409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,6,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.01608060000217,1,0,0,0,2D,3D,D23,2.35137525716348,0.502041138708591,0.5,0.5,0.5,0.5,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.497958861291409,0.5,0.497958861291409,0.502041138708591,0.497958861291409,0.502041138708591,0.496513004958434,0.496513004958434,-0.497958861291409,-0.00203280621413604,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,7,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.23607510000147,1,0,1,1,2C,0C,C20,3.09104245335832,0.502041138708591,0.5,0.5,0.5,0.5,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.5,0.497958861291409,0.5,0.5,0.495926055077272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,8,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.62150720000136,1,0,0,0,1A,0A,A10,3.13549421592915,0.502041138708591,0.5,0.5,0.5,0.5,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.497958861291409,0.5,0.5,0.495926055077272,0.5,0.497958861291409,0.502041138708591,0.497958861291409,0.502041138708591,0.496513004958434,0.496513004958434,-0.497958861291409,-0.00203280621413604,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,9,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.56320050000431,1,0,0,0,0B,1B,B01,3.17805383034795,0.502041138708591,0.495926055077272,0.5,0.5,0.5,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.497958861291409,0.5,0.5,0.495926055077272,0.5,0.497958861291409,0.502041138708591,0.497958861291409,0.502041138708591,0.496513004958434,0.496513004958434,-0.497958861291409,-0.00203280621413604,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,10,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.80484889999934,0,1,0,0,1D,3D,D31,3.2188758248682,0.502041138708591,0.495926055077272,0.5,0.5,0.495926055077272,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.497958861291409,0.5,0.5,0.495926055077272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00204113870859146,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,11,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.89868170000409,0,1,0,0,3C,2C,C23,2.56494935746154,0.502041138708591,0.495926055077272,0.5,0.5,0.495926055077272,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.497958861291409,0.5,0.497958861291409,0.495926055077272,0.5,0.495917790612791,0.504082209387209,0.495917790612791,0.504082209387209,0.49302646528991,0.49302646528991,-0.495917790612791,-0.00202447399739785,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.12622890000421,1,0,0,0,0B,1B,B01,2.60268968544438,0.502041138708591,0.495926055077272,0.5,0.5,0.495926055077272,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.5,0.493885119761502,0.506114880238498,0.493885119761502,0.506114880238498,0.489554947652842,0.489554947652842,-0.493885119761502,-0.00201617607108506,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,13,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.23199860000386,0,1,1,1,0A,1A,A10,2.63905732961526,0.502041138708591,0.495926055077272,0.5,0.5,0.491868943690417,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.5,0.506114880238498,0.493885119761502,0.506114880238498,0.493885119761502,0.510445052347158,0.510445052347158,0.493885119761502,0.00201617607108506,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,14,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,1.73403980000148,0,1,0,0,1C,2C,C21,3.36729582998647,0.508131056309583,0.495926055077272,0.5,0.5,0.491868943690417,0.502041138708591,0.5,0.497958861291409,0.5,0.5,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.5,0.497958861291409,0.502041138708591,0.497958861291409,0.502041138708591,0.496513004958434,0.496513004958434,-0.497958861291409,-0.00203280621413604,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,15,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.22823180000341,1,0,1,1,0A,1A,A01,3.40119738166216,0.508131056309583,0.495926055077272,0.5,0.5,0.491868943690417,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.5,0.512203384260682,0.487796615739318,0.512203384260682,0.487796615739318,0.520836009979579,0.520836009979579,0.487796615739318,0.00199132110861087,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,16,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.91567900000155,0,1,1,1,3D,1D,D13,3.43398720448515,0.514194705369293,0.495926055077272,0.5,0.5,0.491868943690417,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.5,0.502041138708591,0.497958861291409,0.502041138708591,0.497958861291409,0.503486995041566,0.503486995041566,0.497958861291409,0.00203280621413604,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,17,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,4.29094560000158,0,1,0,0,0B,1B,B10,2.77258872223978,0.514194705369293,0.495926055077272,0.5,0.5,0.491868943690417,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.504073944922728,0.489828480232965,0.510171519767034,0.489828480232965,0.510171519767034,0.482630116791558,0.482630116791558,-0.489828480232965,-0.00199961574314807,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,18,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,2.27262190000329,0,1,1,0,2C,3C,C32,3.49650756146648,0.514194705369293,0.495926055077272,0.5,0.5,0.487828864489817,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.502041138708591,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.504073944922728,0.508147415876475,0.491852584123525,0.508147415876475,0.491852584123525,0.513915331996402,0.513915331996402,-0.508147415876475,-0.00207439872043239,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,19,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,0.943967900002463,0,1,0,0,2A,0A,A02,3.52636052461616,0.514194705369293,0.495926055077272,0.5,0.5,0.487828864489817,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.506073017156042,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.504073944922728,0.485805294630707,0.514194705369293,0.485805294630707,0.514194705369293,0.475768968760993,0.475768968760993,-0.485805294630707,-0.00198319198341883,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,20,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.55712410000342,0,1,1,1,3D,2D,D23,2.4567357728213,0.514194705369293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.506073017156042,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.504073944922728,0.508147348958365,0.491852651041635,0.508147348958365,0.491852651041635,0.513915217763027,0.513915217763027,0.491852651041635,0.00200787896992882,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,21,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,3.4279776000003,1,0,1,1,1B,3B,B13,3.58351893845611,0.514194705369293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.502041138708591,0.5,0.497958861291409,0.5,0.495926055077272,0.506073017156042,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.504082209387209,0.495917790612791,0.504082209387209,0.495917790612791,0.50697353471009,0.50697353471009,0.495917790612791,0.00202447399739785,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.93746050000118,1,0,1,1,2C,3C,C23,2.51230562397611,0.514194705369293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.5,0.497958861291409,0.5,0.495926055077272,0.506073017156042,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.512177894023481,0.487822105976519,0.512177894023481,0.487822105976519,0.52079253829488,0.52079253829488,0.487822105976519,0.00199142516683056,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,23,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.50338670000201,0,1,1,1,0A,1A,A10,2.53897387105828,0.514194705369293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.5,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.518264425478514,0.481735574521486,0.518264425478514,0.481735574521486,0.53116223534656,0.53116223534656,0.481735574521486,0.0019665782569227,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,24,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,2.71202550000089,0,1,0,0,2B,1B,B12,3.66356164612965,0.520231003735437,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.5,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.493893316615393,0.506106683384607,0.493893316615393,0.506106683384607,0.489568944935537,0.489568944935537,-0.493893316615393,-0.0020162095329166,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,25,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.07118110000374,1,0,0,0,3C,2C,C32,2.99573227355399,0.520231003735437,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.493893316615393,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.479731012728002,0.520268987271998,0.479731012728002,0.520268987271998,0.465428011549542,0.465428011549542,-0.479731012728002,-0.00195839507958182,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,26,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.76904470000227,0,1,0,0,2D,3D,D32,3.71357206670431,0.520231003735437,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.495926055077272,0.510155227928294,0.48577318150757,0.51422681849243,0.48577318150757,0.51422681849243,0.475714236307808,0.475714236307808,-0.48577318150757,-0.00198306088874145,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,27,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.43502910000097,1,0,1,1,1B,0B,B10,2.63905732961526,0.520231003735437,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.506106683384607,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.510155227928294,0.518272386494478,0.481727613505522,0.518272386494478,0.481727613505522,0.531175782978156,0.531175782978156,0.481727613505522,0.00196654575784702,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,28,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,2.4384272999996,0,1,1,1,0A,2A,A20,3.76120011569356,0.520231003735437,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.510155227928294,0.536361297589767,0.463638702410233,0.536361297589767,0.463638702410233,0.561801465419799,0.561801465419799,0.463638702410233,0.00189270180458129,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.49026990000493,1,0,1,1,3D,1D,D31,3.09104245335832,0.538253999394348,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.510155227928294,0.512195355484409,0.487804644515591,0.512195355484409,0.487804644515591,0.520822317538785,0.520822317538785,0.487804644515591,0.00199135388430294,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.83213790000445,1,0,1,1,0A,1A,A01,3.11351530921037,0.538253999394348,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.514186709368712,0.542301574414646,0.457698425585354,0.542301574414646,0.457698425585354,0.571768332773115,0.571768332773115,0.457698425585354,0.00186845194664727,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.66157440000461,0,1,1,1,2C,0C,C02,3.8286413964891,0.544170026361293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.514169319190311,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.514186709368712,0.514169319190311,0.485830680809689,0.514169319190311,0.485830680809689,0.524187763535715,0.524187763535715,0.485830680809689,0.001983295616844,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.62234680000256,1,0,1,1,3D,2D,D32,3.15700042115011,0.544170026361293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.516152614807155,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.514186709368712,0.530368653858448,0.469631346141552,0.530368653858448,0.469631346141552,0.551695966267077,0.551695966267077,0.469631346141552,0.00191716543875487,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.16207930000382,0,1,1,1,1B,0B,B01,2.77258872223978,0.544170026361293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.520238932252325,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.516152614807155,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.532285819297203,0.53237816480723,0.46762183519277,0.53237816480723,0.46762183519277,0.55508982422832,0.55508982422832,0.46762183519277,0.00190896205758908,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,34,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.51303220000045,1,0,0,0,1A,0A,A10,2.50552593699074,0.544170026361293,0.495926055077272,0.483822102647288,0.5,0.487828864489817,0.534287126864819,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.516152614807155,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.532285819297203,0.45179072902698,0.54820927097302,0.45179072902698,0.54820927097302,0.418376871600978,0.418376871600978,-0.45179072902698,-0.00184433509039945,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,35,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,3.40238500000123,0,1,0,1,2D,3D,D32,2.81341071676004,0.544170026361293,0.449946393936581,0.483822102647288,0.5,0.487828864489817,0.534287126864819,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.516152614807155,0.47777261764842,0.5,0.497958861291409,0.483790120618829,0.532285819297203,0.451605609989882,0.548394390010118,0.451605609989882,0.548394390010118,0.418069076740637,0.418069076740637,0.548394390010118,0.00223869803404811,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,36,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.52533950000361,0,1,1,1,2C,0C,C02,3.23867845216438,0.544170026361293,0.449946393936581,0.483822102647288,0.5,0.487828864489817,0.534287126864819,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.516152614807155,0.47777261764842,0.5,0.497958861291409,0.45384430802393,0.532285819297203,0.516152614807155,0.483847385192845,0.516152614807155,0.483847385192845,0.527566908243344,0.527566908243344,0.483847385192845,0.00197519925393576,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,37,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.82261020000078,0,1,1,1,0A,1A,A10,2.34180580614733,0.544170026361293,0.449946393936581,0.483822102647288,0.5,0.487828864489817,0.534287126864819,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.518127814061091,0.47777261764842,0.5,0.497958861291409,0.45384430802393,0.532285819297203,0.59339767231405,0.40660232768595,0.59339767231405,0.40660232768595,0.654354796289066,0.654354796289066,0.40660232768595,0.00165986350008636,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,38,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.13012230000095,1,0,0,0,3B,1B,B31,3.27714473299218,0.595057535814136,0.449946393936581,0.483822102647288,0.5,0.487828864489817,0.534287126864819,0.491877107082477,0.497958861291409,0.5,0.495926055077272,0.518127814061091,0.47777261764842,0.5,0.497958861291409,0.45384430802393,0.532285819297203,0.463681901283453,0.536318098716547,0.463681901283453,0.536318098716547,0.438271208731888,0.438271208731888,-0.463681901283453,-0.00189287815436588,0.5,0.00408227741718292,3.41677080575342,29.5539158034523
