ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.77213570000094,1,0,1,1,3D,2D,D32,2.83321334405622,0.147488376398409,0.750116967271838,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000488331232863582,0.999999888047769,0.999999888047769,0.000488331232863582,0.999511907063519,0.000488092936481251,0.923233442803303,0.923233442803303,1.11952230708035e-07,9.54405761182098e-08,0.000488331232863626,-0.000366245925351049,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,37,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,3.4840363000003,0,1,1,1,1B,2B,B21,3.95124371858143,0.147488376398409,0.750116967271838,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000122085307512533,0.999999983488345,0.995920365185604,0.5,0.665757608736102,0.334242391263898,0.695364774305211,0.695364774305211,0.00407963481439588,0.00347793603196069,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,38,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.64886120000301,1,0,1,1,0A,2A,A02,2.87167962488401,0.147488376398409,0.750116967271838,0.0312512795220157,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000122085307512533,0.999999983488345,0.147488376398409,0.0312512795220157,0.825157549055992,0.174842450944008,0.834655458148979,0.834655458148979,0.852511623601591,0.726776054299443,0.0312512795220157,-0.0234382996963483,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,39,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.70537720000357,0,1,1,1,2C,3C,C32,3.29583686600433,0.874264430697852,0.750116967271838,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000122085307512533,0.999999983488345,0.999999952556938,7.20231887428171e-05,0.999927981994807,7.20180051931909e-05,0.923380140751905,0.923380140751905,4.74430615904353e-08,4.04457606817288e-08,7.20231887427758e-05,-5.40170229398325e-05,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,40,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,3.1098716000015,0,1,0,0,1D,3D,D31,3.31418600467253,0.874264430697852,0.750116967271838,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999993002699,1.80061658029846e-05,0.125002559017837,0.0312512795220157,0.000122085307512533,0.999999983488345,0.0312512795220157,0.999999983488345,0.0303042339369253,0.969695766063075,0.0879716974194829,0.0879716974194829,-0.0312512795220157,-0.0266420785289304,-1.65116545991495e-08,1.23836564421248e-08,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,41,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.97907499999928,1,0,0,0,1A,0A,A10,2.23359222150709,0.874264430697852,0.750116967271838,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999993002699,1.80061658029846e-05,0.125002559017837,0.00460920099308527,0.000122085307512533,0.999999995872002,0.750116967271838,0.874264430697852,0.461786233337446,0.538213766662554,0.452575574380688,0.452575574380688,-0.750116967271838,-0.639483421274344,-0.125735569302148,0.0943010334574817,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,42,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.16180970000278,1,0,1,1,2C,0C,C20,3.3499040872746,0.968565464155334,0.110633545997494,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999993002699,1.80061658029846e-05,0.125002559017837,0.00460920099308527,0.000122085307512533,0.999999995872002,0.999999993002699,0.0184364265391862,0.98189732202676,0.0181026779732399,0.916782186334112,0.916782186334112,6.99730096087592e-09,5.96528028744829e-09,0.0184364265391862,-0.0138272255461009,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.36169660000087,0,1,1,1,3D,2D,D23,2.67414864942653,0.968565464155334,0.110633545997494,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.00460920099308525,0.125002559017837,0.999999998967979,1.80061658029846e-05,0.125002559017837,0.00460920099308527,0.000122085307512533,0.999999995872002,0.999999995872002,0.000122085307512533,0.999877929594986,0.000122070405013505,0.923362507099089,0.923362507099089,4.12799816551512e-09,3.51916635014761e-09,0.000122085307512565,-9.15633557974646e-05,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,44,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.15100119999988,0,1,1,1,1B,0B,B01,2.97892515523761,0.968565464155334,0.110633545997494,0.00781297982566739,0.125002559017837,0.031534798383235,0.999398301217565,0.125002559017837,0.00460920099308525,0.00460920099308525,0.125002559017837,0.999999998967979,1.80061658029846e-05,0.125002559017837,0.00460920099308527,3.05219517150684e-05,0.999999999391168,0.999398301217565,0.031534798383235,0.969411401772389,0.0305885982276115,0.91191463689288,0.91191463689288,0.000601698782435212,0.0005129551959979,0.031534798383235,-0.0236509373912032,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,1,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.60309880000204,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,2,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.77799600000071,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,3,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.56480170000214,1,0,0,0,2D,3D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,0.763518000003387,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.519145460710043,0.5,0.50939289897671,0.49060710102329,0.512984373199933,0.512984373199933,0.480854539289957,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,5,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.7478431999989,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.480854539289957,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,6,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.01608060000217,1,0,0,0,2D,3D,D23,2.35137525716348,0.5,0.5,0.5,0.480854539289957,0.480854539289957,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.519145460710043,0.49060710102329,0.50939289897671,0.487015626800067,0.487015626800067,-0.5,-0,-0.480854539289957,0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,7,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.23607510000147,1,0,1,1,2C,0C,C20,3.09104245335832,0.5,0.5,0.5,0.480854539289957,0.480854539289957,0.519145460710043,0.5,0.5,0.5,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.537557824088487,0.519145460710043,0.5,0.50939289897671,0.49060710102329,0.512984373199933,0.512984373199933,0.480854539289957,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,8,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.62150720000136,1,0,0,0,1A,0A,A10,3.13549421592915,0.5,0.5,0.5,0.480854539289957,0.480854539289957,0.519145460710043,0.5,0.5,0.480854539289957,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.537557824088487,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,9,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.56320050000431,1,0,0,0,0B,1B,B01,3.17805383034795,0.519145460710043,0.5,0.5,0.480854539289957,0.480854539289957,0.519145460710043,0.5,0.5,0.480854539289957,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.537557824088487,0.480854539289957,0.519145460710043,0.480854539289957,0.519145460710043,0.473552824482626,0.473552824482626,-0.480854539289957,-0,-0.480854539289957,0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,10,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.80484889999934,0,1,0,0,1D,3D,D31,3.2188758248682,0.519145460710043,0.5,0.5,0.480854539289957,0.480854539289957,0.537557824088487,0.5,0.5,0.480854539289957,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.537557824088487,0.5,0.537557824088487,0.481900852551769,0.518099147448231,0.474995701131071,0.474995701131071,-0.5,-0,-0.462442175911513,0.0177073370191615,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,11,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.89868170000409,0,1,0,0,3C,2C,C23,2.56494935746154,0.519145460710043,0.5,0.5,0.480854539289957,0.480854539289957,0.537557824088487,0.5,0.5,0.480854539289957,0.5,0.519145460710043,0.5,0.5,0.5,0.5,0.555265161107648,0.5,0.519145460710043,0.49060710102329,0.50939289897671,0.487015626800067,0.487015626800067,-0.5,-0,-0.480854539289957,0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.12622890000421,1,0,0,0,0B,1B,B01,2.60268968544438,0.519145460710043,0.5,0.5,0.480854539289957,0.480854539289957,0.537557824088487,0.5,0.5,0.480854539289957,0.5,0.537557824088487,0.5,0.5,0.5,0.5,0.555265161107648,0.480854539289957,0.537557824088487,0.472160940480718,0.527839059519282,0.461583590643412,0.461583590643412,-0.480854539289957,-0,-0.462442175911513,0.0177073370191615,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,13,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.23199860000386,0,1,1,1,0A,1A,A10,2.63905732961526,0.519145460710043,0.5,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.537557824088487,0.5,0.5,0.5,0.5,0.555265161107648,0.519145460710043,0.5,0.50939289897671,0.49060710102329,0.512984373199933,0.512984373199933,0.480854539289957,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,14,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,z,1.73403980000148,0,1,0,0,1C,2C,C21,3.36729582998647,0.519145460710043,0.480854539289957,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.537557824088487,0.5,0.5,0.5,0.5,0.555265161107648,0.5,0.537557824088487,0.481900852551769,0.518099147448231,0.474995701131071,0.474995701131071,-0.5,-0,-0.462442175911513,0.0177073370191615,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,15,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.22823180000341,1,0,1,1,0A,1A,A01,3.40119738166216,0.519145460710043,0.480854539289957,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.5,0.5,0.5,0.5,0.555265161107648,0.519145460710043,0.480854539289957,0.519145460710043,0.480854539289957,0.526447175517374,0.526447175517374,0.480854539289957,0,0.480854539289957,-0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,16,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.91567900000155,0,1,1,1,3D,1D,D13,3.43398720448515,0.519145460710043,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.5,0.5,0.5,0.5,0.555265161107648,0.555265161107648,0.5,0.526185438098629,0.473814561901371,0.536142708595607,0.536142708595607,0.444734838892352,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,17,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,4.29094560000158,0,1,0,0,0B,1B,B10,2.77258872223978,0.519145460710043,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.480854539289957,0.555265161107648,0.464091686612494,0.535908313387506,0.450513144709824,0.450513144709824,-0.480854539289957,-0,-0.444734838892352,0.0170293067688018,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,18,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,z,2.27262190000329,0,1,1,0,2C,3C,C32,3.49650756146648,0.519145460710043,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.555265161107648,0.5,0.526185438098629,0.473814561901371,0.536142708595607,0.536142708595607,-0.555265161107648,-0,-0.5,0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,19,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,0.943967900002463,0,1,0,0,2A,0A,A02,3.52636052461616,0.519145460710043,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.519145460710043,0.5,0.480854539289957,0.5,0.555265161107648,0.5,0.519145460710043,0.49060710102329,0.50939289897671,0.487015626800067,0.487015626800067,-0.5,-0,-0.480854539289957,0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,20,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.55712410000342,0,1,1,1,3D,2D,D23,2.4567357728213,0.537557824088487,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.519145460710043,0.5,0.480854539289957,0.5,0.555265161107648,0.555265161107648,0.5,0.526185438098629,0.473814561901371,0.536142708595607,0.536142708595607,0.444734838892352,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,21,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,3.4279776000003,1,0,1,1,1B,3B,B13,3.58351893845611,0.537557824088487,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.5,0.480854539289957,0.5,0.555265161107648,0.519145460710043,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.57229446787645,0.5,0.533710174789776,0.466289825210224,0.546475549642486,0.546475549642486,0.42770553212355,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.93746050000118,1,0,1,1,2C,3C,C23,2.51230562397611,0.537557824088487,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.480854539289957,0.480854539289957,0.5,0.555265161107648,0.519145460710043,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.555265161107648,0.519145460710043,0.516809076373658,0.483190923626342,0.52322470539304,0.52322470539304,0.444734838892352,0,0.519145460710043,-0.0198785580416428,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,23,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.50338670000201,0,1,1,1,0A,1A,A10,2.53897387105828,0.537557824088487,0.462442175911513,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.480854539289957,0.480854539289957,0.5,0.555265161107648,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.537557824088487,0.462442175911513,0.537557824088487,0.462442175911513,0.551744210277912,0.551744210277912,0.462442175911513,0,0.462442175911513,-0.0177073370191615,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,24,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,2.71202550000089,0,1,0,0,2B,1B,B12,3.66356164612965,0.537557824088487,0.444734838892352,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.5,0.480854539289957,0.480854539289957,0.5,0.555265161107648,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.5,0.57229446787645,0.466289825210224,0.533710174789776,0.453524450357514,0.453524450357514,-0.5,-0,-0.42770553212355,0.0163772389214791,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,25,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.07118110000374,1,0,0,0,3C,2C,C32,2.99573227355399,0.537557824088487,0.444734838892352,0.5,0.480854539289957,0.480854539289957,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.555265161107648,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.4992669026684,0.555265161107648,0.473448764450684,0.526551235549316,0.463354193454829,0.463354193454829,-0.4992669026684,-0,-0.444734838892352,0.0170293067688018,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,26,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.76904470000227,0,1,0,0,2D,3D,D32,3.71357206670431,0.537557824088487,0.444734838892352,0.5,0.480854539289957,0.480854539289957,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.555265161107648,0.480854539289957,0.555265161107648,0.464091686612494,0.535908313387506,0.450513144709824,0.450513144709824,-0.480854539289957,-0,-0.444734838892352,0.0170293067688018,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,27,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.43502910000097,1,0,1,1,1B,0B,B10,2.63905732961526,0.537557824088487,0.444734838892352,0.5,0.480854539289957,0.480854539289957,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.588671706797929,0.480854539289957,0.550404170959968,0.449595829040032,0.569244556759649,0.569244556759649,0.411328293202071,0,0.480854539289957,-0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,28,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,2.4384272999996,0,1,1,1,0A,2A,A20,3.76120011569356,0.537557824088487,0.444734838892352,0.5,0.480854539289957,0.462442175911513,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.537557824088487,0.5,0.518099147448231,0.481900852551769,0.525004298868929,0.525004298868929,0.462442175911513,0,0.5,-0.0191454607100432,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.49026990000493,1,0,1,1,3D,1D,D31,3.09104245335832,0.537557824088487,0.444734838892352,0.480854539289957,0.480854539289957,0.462442175911513,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.480854539289957,0.480854539289957,0.57229446787645,0.57229446787645,0.480854539289957,0.543412626306566,0.456587373693434,0.559738685433812,0.559738685433812,0.42770553212355,0,0.480854539289957,-0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.83213790000445,1,0,1,1,0A,1A,A01,3.11351530921037,0.537557824088487,0.444734838892352,0.480854539289957,0.480854539289957,0.462442175911513,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.462442175911513,0.480854539289957,0.57229446787645,0.537557824088487,0.444734838892352,0.547248131180404,0.452751868819596,0.564959413865707,0.564959413865707,0.462442175911513,0,0.444734838892352,-0.0170293067688018,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.66157440000461,0,1,1,1,2C,0C,C02,3.8286413964891,0.537557824088487,0.42770553212355,0.480854539289957,0.480854539289957,0.462442175911513,0.588671706797929,0.5,0.480854539289957,0.480854539289957,0.5,0.57229446787645,0.4992669026684,0.5,0.462442175911513,0.480854539289957,0.57229446787645,0.57229446787645,0.480854539289957,0.543412626306566,0.456587373693434,0.559738685433812,0.559738685433812,0.42770553212355,0,0.480854539289957,-0.0184123633784436,0.5,0,0.0382909214200864,2.76534288211297,29.6105982555452
