ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,30,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.91738470000018,1,0,1,1,0A,1A,A01,3.11351530921037,0.99173220600661,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.99173220600661,0.664819196108591,0.335180803891409,0.99173220600661,0.5,0.311061447331832,0.811772060778937,0.00826779399339028,0.0040946863497901,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,31,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,3.1428274000009,0,1,1,1,2C,0C,C02,3.8286413964891,0.9958268923564,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.99173220600661,0.64488575182912,0.35511424817088,0.907997574232509,0.5,0.0936990751767752,0.783107228638931,0.0920024257674905,0.0455648843257211,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.15712560000065,1,0,1,1,3D,2D,D32,3.15700042115011,0.9958268923564,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.953562458558231,0.366067316450186,0.5,0.5,0.366067316450186,0.99173220600661,0.730396637798321,0.269603362201679,0.99173220600661,0.366067316450186,0.713552501799657,0.885030300729733,0.00826779399339028,0.0040946863497901,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,33,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.25980659999914,0,1,1,1,1B,0B,B01,2.77258872223978,0.9958268923564,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.953562458558231,0.366067316450186,0.5,0.5,0.366067316450186,0.9958268923564,0.787249772330865,0.212750227669135,0.99173220600661,0.268010560346081,0.215600151269661,0.9273425870891,0.00826779399339028,0.0040946863497901,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,34,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,4.4611189999996,0,1,1,1,0A,1A,A10,2.50552593699074,0.9958268923564,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.5,0.5,0.366067316450186,0.953562458558231,0.366067316450186,0.5,0.5,0.366067316450186,0.9958268923564,0.665736722240404,0.334263277759596,0.9958268923564,0.5,0.0250854788911298,0.813163295491751,0.00417310764360024,0.00206676253884837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,0.853427599999122,1,0,1,0,3D,2D,D32,2.81341071676004,0.997893654895248,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.5,0.5,0.366067316450186,0.953562458558231,0.366067316450186,0.5,0.5,0.366067316450186,0.9958268923564,0.731207230280415,0.268792769719585,0.9958268923564,0.366067316450186,0.281872421050567,0.886155083193163,-0.9958268923564,-0.26674753608873,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,36,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.53691359999902,0,1,1,1,2C,0C,C02,3.23867845216438,0.997893654895248,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.5,0.5,0.366067316450186,0.953562458558231,0.366067316450186,0.5,0.5,0.366067316450186,0.72907935626767,0.656017533298195,0.343982466701805,0.953562458558231,0.5,0.438511051747437,0.799462333843583,0.0464375414417694,0.0229985371202329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.882762200000798,0,1,1,1,0A,1A,A10,2.34180580614733,0.997893654895248,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.5,0.5,0.366067316450186,0.976560995678464,0.366067316450186,0.5,0.5,0.366067316450186,0.72907935626767,0.666197931765078,0.333802068234922,0.997893654895248,0.5,0.298621342077703,0.812727701724951,0.00210634510475183,0.00104318304922324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,38,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,3.2334721999996,1,0,0,0,3B,1B,B31,3.27714473299218,0.998936837944471,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.5,0.5,0.366067316450186,0.976560995678464,0.366067316450186,0.5,0.5,0.366067316450186,0.72907935626767,0.334263277759596,0.665736722240404,0.5,0.9958268923564,0.0194673279398047,0.186941362102179,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.67772469999909,1,0,1,1,2C,3C,C23,2.60268968544438,0.998936837944471,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.366067316450186,0.5,0.366067316450186,0.976560995678464,0.366067316450186,0.5,0.5,0.366067316450186,0.72907935626767,0.727350218118215,0.272649781881785,0.976560995678464,0.366067316450186,0.440985943710477,0.881849112195071,0.0234390043215364,0.0116083408857059,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.51670359999844,0,1,1,1,3D,2D,D23,2.62103882411258,0.998936837944471,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.366067316450186,0.5,0.366067316450186,0.988169336564169,0.366067316450186,0.5,0.5,0.366067316450186,0.72907935626767,0.665736722240404,0.334263277759596,0.72907935626767,0.366067316450186,0.458091064892338,0.812767884144158,0.27092064373233,0.134175459941791,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,41,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.12572010000076,1,0,1,1,1B,0B,B10,2.63905732961526,0.998936837944471,0.5,0.366067316450186,0.5,0.268010560346081,0.9958268923564,0.5,0.366067316450186,0.5,0.366067316450186,0.988169336564169,0.366067316450186,0.5,0.5,0.366067316450186,0.863254816209461,0.787939058323529,0.212060941676471,0.9958268923564,0.268010560346081,0.258133214961708,0.927577463745526,0.00417310764360024,0.00206676253884837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,42,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,1.13420629999928,0,1,0,0,2A,0A,A02,3.3499040872746,0.998936837944471,0.5,0.366067316450186,0.5,0.268010560346081,0.997893654895248,0.5,0.366067316450186,0.5,0.366067316450186,0.988169336564169,0.366067316450186,0.5,0.5,0.366067316450186,0.863254816209461,0.268180368002269,0.731819631997731,0.366067316450186,0.998936837944471,0.0922608584985271,0.113609260029261,-0.366067316450186,-0.098056756104105,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,43,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.04342309999993,0,1,1,1,3D,0D,D03,4.06044301054642,0.998936837944471,0.5,0.268010560346081,0.5,0.268010560346081,0.997893654895248,0.5,0.366067316450186,0.5,0.366067316450186,0.988169336564169,0.366067316450186,0.5,0.5,0.366067316450186,0.863254816209461,0.633230710755709,0.366769289244291,0.863254816209461,0.5,0.49069727157715,0.764552508102978,0.136745183790539,0.0677240673768958,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,44,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.08015499999965,1,0,1,1,2C,3C,C23,2.46809953147162,0.998936837944471,0.5,0.268010560346081,0.5,0.268010560346081,0.997893654895248,0.5,0.366067316450186,0.5,0.366067316450186,0.988169336564169,0.366067316450186,0.5,0.5,0.366067316450186,0.930978883586357,0.729687336673862,0.270312663326138,0.988169336564169,0.366067316450186,0.709865711038853,0.884693454025814,0.0118306634358305,0.0058592238895144,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,1,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,1.22603029999664,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.328645458852062,0.499434827997113,-0.5,-0.00707889448920385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,2,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.23057979999794,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.327987601852994,0.499523905532579,0.5,0.069935903781244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,3,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.45798830000058,0,1,0,0,2D,3D,D32,2.89037175789616,0.569935903781244,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.115027022011008,0.500185462289033,-0.5,-0.00707889448920385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,4,1,2,b,1,0,2,aud,B,9,1,1B,2B,1,0,b,1.80080199999793,1,0,1,1,1B,2B,B12,2.94443897916644,0.569935903781244,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.207488564337537,0.499760603817735,0.5,0.069935903781244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.45484959999521,0,1,1,1,0A,2A,A20,2.99573227355399,0.569935903781244,0.5,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.532682286637024,0.467317713362976,0.569935903781244,0.5,0.153138127520395,0.679269016631161,0.430064096218756,0.0601538425058452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,6,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.2766644000003,1,0,0,0,3C,2C,C32,3.04452243772342,0.630089746287089,0.5,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.135247002853944,0.499543688119914,-0.5,-0.00707889448920385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.53893879999669,1,0,1,1,3D,1D,D31,3.09104245335832,0.630089746287089,0.5,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.492921105510796,0.5,0.5,0.5,0.5,0.5,0.106928263451515,0.500117979041521,0.5,0.069935903781244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.69109689999823,0,1,0,0,1A,0A,A01,3.13549421592915,0.630089746287089,0.5,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.442442736643484,0.557557263356516,0.5,0.630089746287089,0.100222556442178,0.209893025348051,-0.5,-0.00707889448920385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,9,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.74649379999755,0,1,1,1,2C,0C,C02,3.17805383034795,0.630089746287089,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.5,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.0360601440275654,0.500194812217447,0.5,0.069935903781244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.91761699999552,0,1,0,0,2D,3D,D32,2.52572864430826,0.630089746287089,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.463769915615579,0.536230084384421,0.492921105510796,0.569935903781244,0.113705860790461,0.302382199394823,-0.492921105510796,-0.00697867299482529,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,11,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.100308699999,0,1,1,1,1B,0B,B01,3.25809653802148,0.630089746287089,0.492921105510796,0.5,0.5,0.492921105510796,0.569935903781244,0.5,0.5,0.5,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.485942432515971,0.569935903781244,0.536230084384421,0.463769915615579,0.569935903781244,0.492921105510796,0.219926580641356,0.697270794461639,0.430064096218756,0.0601538425058452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.31831210000018,0,1,1,1,0A,1A,A10,2.60268968544438,0.630089746287089,0.492921105510796,0.5,0.5,0.492921105510796,0.630089746287089,0.5,0.5,0.5,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.485942432515971,0.569935903781244,0.561071823374054,0.438928176625946,0.630089746287089,0.492921105510796,0.195737043899462,0.802717341664531,0.369910253712911,0.0517400158227234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.13531420000072,0,1,0,0,2D,3D,D32,2.23359222150709,0.681829762109812,0.492921105510796,0.5,0.5,0.492921105510796,0.630089746287089,0.5,0.5,0.5,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.485942432515971,0.569935903781244,0.46022578152336,0.53977421847664,0.485942432515971,0.569935903781244,0.205963785974225,0.285586595780203,-0.485942432515971,-0.00687987041521524,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,14,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.79521269999896,1,0,0,0,0C,2C,C02,2.67414864942653,0.681829762109812,0.492921105510796,0.5,0.5,0.492921105510796,0.630089746287089,0.5,0.5,0.5,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.479062562100756,0.569935903781244,0.467317713362976,0.532682286637024,0.5,0.569935903781244,0.135030274143678,0.319985709412178,-0.5,-0.00707889448920385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.59153329999754,0,1,1,1,0A,1A,A10,2.30258509299405,0.681829762109812,0.492921105510796,0.5,0.5,0.492921105510796,0.630089746287089,0.5,0.5,0.492921105510796,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.479062562100756,0.569935903781244,0.580403710184799,0.419596289815201,0.681829762109812,0.492921105510796,0.473043479390185,0.864072537389854,0.318170237890188,0.0445030462862873,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,16,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.32547079999858,0,1,1,1,1B,3B,B31,3.43398720448515,0.7263328083961,0.492921105510796,0.5,0.5,0.492921105510796,0.630089746287089,0.5,0.5,0.492921105510796,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.479062562100756,0.569935903781244,0.557557263356516,0.442442736643484,0.630089746287089,0.5,0.19282043854343,0.789497114998246,0.369910253712911,0.0517400158227234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,17,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.5624071999955,1,0,1,1,2C,3C,C23,3.46573590279973,0.7263328083961,0.492921105510796,0.5,0.5,0.492921105510796,0.681829762109812,0.5,0.5,0.492921105510796,0.5,0.569935903781244,0.492921105510796,0.5,0.5,0.479062562100756,0.569935903781244,0.536230084384421,0.463769915615579,0.569935903781244,0.492921105510796,0.367253410639094,0.696829405032215,0.430064096218756,0.0601538425058452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,1.34913479999886,1,0,1,0,3D,2D,D32,2.11021320034659,0.7263328083961,0.492921105510796,0.5,0.5,0.492921105510796,0.681829762109812,0.5,0.5,0.492921105510796,0.5,0.630089746287089,0.492921105510796,0.5,0.5,0.479062562100756,0.569935903781244,0.543314334880405,0.456685665119595,0.569935903781244,0.479062562100756,0.471930407972661,0.730425004857567,-0.569935903781244,-0.00806903225695292,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,19,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,3.097663499997,0,1,1,1,1B,0B,B01,2.83321334405622,0.7263328083961,0.492921105510796,0.5,0.5,0.492921105510796,0.681829762109812,0.5,0.5,0.492921105510796,0.5,0.630089746287089,0.492921105510796,0.5,0.5,0.479062562100756,0.561866871524291,0.580403710184799,0.419596289815201,0.681829762109812,0.492921105510796,0.0765821425592329,0.863695778017007,0.318170237890188,0.0445030462862873,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.48560359999829,1,0,1,1,0A,2A,A02,3.55534806148941,0.7263328083961,0.492921105510796,0.5,0.5,0.492921105510796,0.7263328083961,0.5,0.5,0.492921105510796,0.5,0.630089746287089,0.492921105510796,0.5,0.5,0.479062562100756,0.561866871524291,0.592280336482279,0.407719663517721,0.7263328083961,0.5,0.56646344845209,0.893209938803844,0.2736671916039,0.0382783247601872,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.47691279999708,1,0,1,1,3D,0D,D30,3.58351893845611,0.764611133156287,0.492921105510796,0.5,0.5,0.492921105510796,0.7263328083961,0.5,0.5,0.492921105510796,0.5,0.630089746287089,0.492921105510796,0.5,0.5,0.479062562100756,0.561866871524291,0.529131180745606,0.470868819254394,0.561866871524291,0.5,0.373234035167274,0.662239185716355,0.438133128475709,0.0612824726329052,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.3074069999966,0,1,1,1,2C,3C,C32,2.91777073208428,0.764611133156287,0.492921105510796,0.5,0.5,0.492921105510796,0.7263328083961,0.5,0.5,0.492921105510796,0.5,0.630089746287089,0.492921105510796,0.5,0.5,0.479062562100756,0.623149344157196,0.561071823374054,0.438928176625946,0.630089746287089,0.492921105510796,0.56536573260981,0.803067153511246,0.369910253712911,0.0517400158227234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.139871807562488,0.0141577889784077,0.673738478293301,4.91435331663613,2.34125121610086,0.5,61.0324778818051
