ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,38,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.05309169999964,1,0,1,1,3D,1D,D31,3.27714473299218,0.870013418181918,0.0928176681135367,0.357027882475731,0.5,0.5,0.975869897179192,0.5,0.5,0.5,0.357027882475731,0.966206977094502,0.5,0.5,0.5,0.5,0.862100503821865,0.862100503821865,0.137899496178135,0.862100503821865,0.5,0.40175412331429,0.800181233414273,0.137899496178135,0.0394315659482355,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,39,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.34915910000018,0,1,1,1,1B,0B,B01,3.29583686600433,0.870013418181918,0.0928176681135367,0.357027882475731,0.5,0.5,0.975869897179192,0.5,0.5,0.5,0.357027882475731,0.966206977094502,0.5,0.5,0.5,0.5,0.901532069770101,0.975869897179192,0.0241301028208076,0.975869897179192,0.5,0.325926594564613,0.860935211516242,0.0241301028208076,0.0068998637927384,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,40,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.66689700000006,1,0,1,0,2C,3C,C23,2.90872089656436,0.870013418181918,0.0928176681135367,0.357027882475731,0.5,0.5,0.982769760971931,0.5,0.5,0.5,0.357027882475731,0.966206977094502,0.5,0.5,0.5,0.5,0.901532069770101,0.966206977094502,0.033793022905498,0.966206977094502,0.5,0.230966951219176,0.856823503742582,-0.966206977094502,-0.276281314963848,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.38613139999961,1,0,0,0,2A,0A,A20,3.3322045101752,0.870013418181918,0.0928176681135367,0.357027882475731,0.5,0.5,0.982769760971931,0.5,0.5,0.5,0.357027882475731,0.689925662130654,0.5,0.5,0.5,0.5,0.901532069770101,0.0766071122835772,0.923392887716423,0.357027882475731,0.870013418181918,0.0602444439675974,0.164949211156763,-0.357027882475731,-0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,42,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,5.42694920000031,1,0,1,1,3D,2D,D32,4.04305126783455,0.870013418181918,0.0928176681135367,0.254937817730209,0.5,0.5,0.982769760971931,0.5,0.5,0.5,0.357027882475731,0.689925662130654,0.5,0.5,0.5,0.5,0.901532069770101,0.901532069770101,0.0984679302298993,0.901532069770101,0.5,0.0141835751191018,0.823539540973043,0.0984679302298993,0.0281563369864014,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,43,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.28746349999983,0,1,1,1,1B,3B,B31,3.36729582998647,0.870013418181918,0.0928176681135367,0.254937817730209,0.5,0.5,0.982769760971931,0.5,0.5,0.5,0.357027882475731,0.689925662130654,0.5,0.5,0.5,0.5,0.929688406756502,0.982769760971931,0.0172302390280692,0.982769760971931,0.5,0.349590343881554,0.864119494813409,0.0172302390280692,0.00492688751858471,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.06176149999919,1,0,1,1,2C,3C,C23,2.69124308278583,0.870013418181918,0.0928176681135367,0.254937817730209,0.5,0.5,0.987696648490516,0.5,0.5,0.5,0.357027882475731,0.689925662130654,0.5,0.5,0.5,0.5,0.929688406756502,0.689925662130654,0.310074337869346,0.689925662130654,0.5,0.320597773459978,0.67450246425206,0.310074337869346,0.0886639693502319,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,1,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.66768869999942,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144010064683669,0.500963263713984,0.5,0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.19693619999998,0,1,0,0,3C,2C,C23,2.83321334405622,0.799239245411066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.111822842909434,0.501209328262237,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,3,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,3.68225439999878,0,1,1,1,0A,2A,A20,2.89037175789616,0.799239245411066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200760754588934,0.5,0.5,0.5,0.5,0.799239245411066,0.200760754588934,0.799239245411066,0.5,0.10825461227603,0.615515124066817,0.200760754588934,0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,4,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.73428719999902,0,1,1,1,1B,0B,B01,2.94443897916644,0.919390238833764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.200760754588934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.139396155505421,0.50023891376155,0.5,0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,5,1,0,b,1,0,3,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.99573227355399,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.5,0.5,0.5,0.5,0.200760754588934,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,6,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.44490620000033,1,0,1,1,2C,3C,C23,2.35137525716348,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.5,0.5,0.5,0.5,0.200760754588934,0.5,0.5,0.5,0.5,0.799239245411066,0.200760754588934,0.5,0.200760754588934,0.198065693363448,0.615601183062893,0.5,0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,7,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,3.44500729999891,0,1,1,1,3D,1D,D13,3.09104245335832,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.5,0.5,0.5,0.799239245411066,0.200760754588934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0988710990036696,0.500135296990204,0.5,0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,8,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.89321449999807,1,0,1,1,2C,1C,C21,3.13549421592915,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.5,0.5,0.5,0.799239245411066,0.200760754588934,0.5,0.5,0.5,0.799239245411066,0.799239245411066,0.200760754588934,0.799239245411066,0.5,0.16071442286817,0.617053920672039,0.200760754588934,0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,9,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,5.12003369999911,0,1,0,0,3B,1B,B13,3.17805383034795,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.5,0.5,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.799239245411066,0.200760754588934,0.799239245411066,0.5,0.799239245411066,0.0328036897806985,0.383192572917872,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,10,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.20889949999946,0,1,1,1,3D,2D,D23,3.2188758248682,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.200760754588934,0.5,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.799239245411066,0.799239245411066,0.200760754588934,0.799239245411066,0.5,0.137200840939261,0.61590089954676,0.200760754588934,0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,11,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,4.48920019999969,0,1,1,1,1B,0B,B01,2.56494935746154,0.919390238833764,0.5,0.5,0.5,0.5,0.799239245411066,0.5,0.200760754588934,0.5,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.919390238833764,0.799239245411066,0.200760754588934,0.799239245411066,0.5,0.0723891819927876,0.616492222820278,0.200760754588934,0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,12,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.78980929999852,0,1,0,0,0C,2C,C20,3.29583686600433,0.919390238833764,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.5,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.919390238833764,0.0806097611662362,0.919390238833764,0.5,0.919390238833764,0.0936066450169941,0.338898714640711,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,13,2,3,z,0,1,1,tac,D,63,0,2D,3D,1,0,z,3.06049910000002,0,1,1,0,3D,2D,D23,2.63905732961526,0.919390238833764,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.919390238833764,0.919390238833764,0.0806097611662362,0.919390238833764,0.5,0.158945550445528,0.659382488810424,-0.919390238833764,-0.550235282613831,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,14,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.36729582998647,0.919390238833764,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.369154956219933,0,0,0,0,NaN,0,0,0,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,15,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.29179319999821,0,1,1,1,2C,3C,C32,3.40119738166216,0.919390238833764,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.919390238833764,0.200760754588934,0.5,0.5,0.5,0.369154956219933,0.978450916280138,0.0215490837198625,0.919390238833764,0.200760754588934,0.238285075414752,0.68013540569497,0.0806097611662362,0.0482432082083016,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,16,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.67767259999891,0,1,1,1,0A,2A,A20,2.7408400239252,0.919390238833764,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.5,0.5,0.5,0.369154956219933,0.919390238833764,0.0806097611662362,0.919390238833764,0.5,0.192312034395986,0.65920044976352,0.0806097611662362,0.0482432082083016,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,4.78233139999793,1,0,1,1,3D,2D,D32,3.46573590279973,0.967633447042065,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.5,0.5,0.5,0.369154956219933,0.369154956219933,0.630845043780067,0.369154956219933,0.5,0.0459916514529654,0.448737168821415,0.630845043780067,0.377547189744117,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,18,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.70271599999796,1,0,0,0,2D,3D,D23,2.39789527279837,0.967633447042065,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.5,0.5,0.5,0.746702145964049,0.253297854035951,0.746702145964049,0.5,0.746702145964049,0.114793384580057,0.40311210976949,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,19,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.41699609999887,1,0,1,1,1B,3B,B13,2.83321334405622,0.967633447042065,0.5,0.5,0.5,0.5,0.919390238833764,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.5,0.5,0.200760754588934,0.746702145964049,0.978450916280137,0.0215490837198625,0.919390238833764,0.200760754588934,0.226192689672725,0.680996234417873,0.0806097611662362,0.0482432082083016,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,20,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.68610909999734,0,1,0,0,0D,3D,D30,3.55534806148941,0.967633447042065,0.5,0.5,0.5,0.5,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.5,0.5,0.200760754588934,0.746702145964049,0.253297854035951,0.746702145964049,0.5,0.746702145964049,0.0709129488087659,0.4038291416294,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,21,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,2.63318059999801,1,0,0,0,0B,1B,B01,2.484906649788,0.967633447042065,0.5,0.5,0.5,0.5,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0.0323665529579347,0.967633447042065,0.5,0.967633447042065,0.0969864876637583,0.323830032532483,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,22,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.48531219999859,1,0,1,1,0A,1A,A01,2.91777073208428,0.967633447042065,0.5,0.5,0.5,0.200760754588934,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0.967633447042065,0.0323665529579347,0.967633447042065,0.5,0.217848433617991,0.677537047995022,0.0323665529579347,0.0193706857673794,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,23,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.57223409999824,1,0,0,0,3C,2C,C32,2.94443897916644,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.200760754588934,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0.00833208816399328,0.991667911836007,0.200760754588934,0.967633447042065,0.0971809961846454,0.3140637262604,-0.200760754588934,-0.120150993422698,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,24,2,0,z,0,1,0,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,2.56494935746154,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0,0,0,0,NaN,0,0,0,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,25,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.91159479999806,0,1,1,1,1B,0B,B01,2.30258509299405,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.967633447042065,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0.991667911836007,0.00833208816399328,0.967633447042065,0.200760754588934,0.178834323390297,0.684846119908634,0.0323665529579347,0.0193706857673794,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,26,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.50209339999856,1,0,1,1,3D,2D,D32,3.02042488614436,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.5,0.200760754588934,0.746702145964049,0.921481374137379,0.0785186258626213,0.746702145964049,0.200760754588934,0.150182698458957,0.662129227427334,0.253297854035951,0.15159331741192,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,27,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,3.39773159999822,1,0,0,0,2B,1B,B21,3.73766961828337,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.5,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.5,0.200760754588934,0.89829546337597,0.0129958671905553,0.987004132809445,0.5,0.987004132809445,0.064338354018047,0.316514225476301,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,28,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,z,3.31211330000042,0,1,0,0,1D,3D,D31,3.76120011569356,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.5,0.200760754588934,0.89829546337597,0.10170453662403,0.89829546337597,0.5,0.89829546337597,0.0736774350288811,0.347457391832035,-0.5,-0.299239245411066,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,29,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.83368489999884,1,0,1,1,0A,1A,A01,2.68557734525015,0.987004132809445,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.987004132809445,0.0129958671905553,0.987004132809445,0.5,0.18578373284283,0.683985894504091,0.0129958671905553,0.00777774698312843,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.57900779999909,0,1,1,1,0A,1A,A10,3.11351530921037,0.994781879792573,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.994781879792573,0.00521812020742696,0.994781879792573,0.5,0.212271545170247,0.687823488474643,0.00521812020742696,0.00312293270666936,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,31,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.71633129999827,1,0,1,1,2C,0C,C20,3.13549421592915,0.997904812499242,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.967633447042065,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.991667911836007,0.00833208816399322,0.967633447042065,0.200760754588934,0.197324786809998,0.684741678355857,0.0323665529579347,0.0193706857673794,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,32,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.27788879999753,1,0,1,1,0A,1A,A01,2.46385324059017,0.997904812499242,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.987004132809445,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.997904812499242,0.00209518750075754,0.997904812499242,0.5,0.148905734582874,0.688260907472235,0.00209518750075754,0.00125392465344277,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,33,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,4.31170190000012,0,1,1,1,1B,0B,B01,2.26176309847379,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.987004132809445,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.987004132809445,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.996703490809223,0.00329650919077653,0.987004132809445,0.200760754588934,0.0868225674748255,0.686799863821791,0.0129958671905553,0.00777774698312843,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
CBC_1030,CBC_1030_MSI_TV_v3_Vset4_Tset3_2023-08-23_15h54.43.458.csv,3,34,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.91034169999875,0,1,1,1,3D,2D,D23,2.50552593699074,0.999158737152685,0.5,0.5,0.5,0.200760754588934,0.994781879792573,0.200760754588934,0.200760754588934,0.200760754588934,0.5,0.987004132809445,0.0806097611662362,0.200760754588934,0.200760754588934,0.200760754588934,0.89829546337597,0.972346866126073,0.0276531338739269,0.89829546337597,0.200760754588934,0.176773446644989,0.677542159228761,0.10170453662403,0.0608679775885138,0.5,0.598478490822132,1.09993316723972,0.248989399551161,3.17474426369513,0.5,88.7868271904754
