ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,31,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,4.22359289999986,0,1,1,1,2C,0C,C02,3.8286413964891,0.99999999999144,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499315644277645,0.5,0.999999999999998,0.666818832503444,0.333181167496556,0.999999999954524,0.499657704972937,0.0658412805945683,0.709106162910186,4.54759563339735e-11,4.546423552431e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.13100639999902,1,0,1,1,3D,2D,D32,3.15700042115011,0.99999999999144,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999999988,0.5,0.5,0.499315644277645,0.5,0.999999999999998,0.666666666666666,0.333333333333334,0.999999999999998,0.5,0.134625854134579,0.708996806572488,2.22044604925031e-15,2.21987375946007e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,33,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.41348079999989,0,1,1,1,1B,0B,B01,2.77258872223978,0.99999999999144,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999999988,0.5,0.5,0.499315644277645,0.5,1,0.666970963597054,0.333029036402946,0.999999999999998,0.499315644277645,0.111923456542907,0.709214434707647,2.22044604925031e-15,2.21987375946007e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,34,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.22820519999914,0,1,1,1,0A,1A,A10,2.50552593699074,0.99999999999144,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999999988,0.5,0.5,0.499315644277645,0.5,1,0.667123059891537,0.332876940108463,0.99999999999144,0.498973817753704,0.12647660868441,0.710018043346217,8.56048565367473e-12,8.55827930484642e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.04757389999941,1,0,1,0,3D,2D,D32,2.81341071676004,0.999999999999998,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999999988,0.5,0.5,0.499315644277645,0.5,1,0.666666666666667,0.333333333333333,1,0.5,0.0656823816367708,0.708831877840356,-1,-0.000684590054125689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,36,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,1.18003719999979,0,1,1,1,2C,0C,C02,3.23867845216438,0.999999999999998,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999999988,0.5,0.5,0.499315644277645,0.5,0.999315409945874,0.666818832513545,0.333181167486455,0.999999999999988,0.499657704972937,0.218021199458777,0.708944502446259,1.17683640610267e-14,1.17653309251384e-14,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,37,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,4.10590699999921,1,0,0,0,1A,0A,A10,2.34180580614733,0.999999999999998,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.5,0.999315409945874,0.332876940106562,0.667123059893438,0.498973817753704,0.999999999999998,0.0291445909222662,0.290655246865438,-0.498973817753704,-0.00034159251290331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,38,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,r,2.48224300000038,0,1,1,1,1B,3B,B31,3.27714473299218,0.999999999999998,0.4986322252408,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.5,0.999315409945874,0.666970963597055,0.333029036402945,1,0.499315644277645,0.205968244543839,0.709937927635972,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.69221479999942,1,0,1,1,2C,3C,C23,2.60268968544438,0.999999999999998,0.4986322252408,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.5,0.999315409945874,0.666666666666667,0.333333333333333,1,0.5,0.179372877780664,0.709002085130359,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,40,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,b,1.60396250000122,1,0,0,0,2D,3D,D23,2.62103882411258,0.999999999999998,0.4986322252408,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.5,0.999315409945874,0.333485533919811,0.666514466080189,0.5,0.999315409945874,0.138714873587071,0.290430191457221,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,41,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.3702925000016,0,1,0,0,0B,1B,B10,2.63905732961526,0.999999999999998,0.4986322252408,0.499657704972937,0.499657704972937,0.499315644277645,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.499657704972937,0.999315409945874,0.333029036402945,0.666970963597055,0.499315644277645,1,0.0907636978980176,0.290997786398425,-0.499315644277645,-0.000341826523941836,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,42,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,4.15937750000012,1,0,1,1,0A,2A,A02,3.3499040872746,0.999999999999998,0.4986322252408,0.499657704972937,0.499657704972937,0.498973817753704,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.499657704972937,0.999315409945874,0.666818832513547,0.333181167486453,0.999999999999998,0.499657704972937,0.0686496505237336,0.708686826271038,2.22044604925031e-15,2.21987375946007e-15,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,43,0,3,r,0,1,3,tac,D,9,1,0D,3D,0,1,r,1.99539700000059,0,1,1,1,3D,0D,D03,4.06044301054642,1,0.4986322252408,0.499657704972937,0.499657704972937,0.498973817753704,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.499657704972937,0.999315409945874,0.666514466080189,0.333485533919811,0.999315409945874,0.5,0.280081051575604,0.709159185774875,0.000684590054125689,0.00068441361034377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,44,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.57177389999924,1,0,1,1,2C,3C,C23,2.46809953147162,1,0.4986322252408,0.499657704972937,0.499657704972937,0.498973817753704,1,0.5,0.499315644277645,0.499657704972937,0.5,1,0.5,0.5,0.499315644277645,0.499657704972937,0.999999823556218,0.666666666666667,0.333333333333333,1,0.5,0.34060404356247,0.708413466962562,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
